330	2.5039447241589	0.0250157086324014
331	2.50096145566203	0.0249726625447446
332	2.49799739484194	0.0249283808795787
333	2.49505240344411	0.0248829064000644
334	2.4921263442186	0.0248362811039624
335	2.48921908091924	0.0247885462160168
336	2.48633047830168	0.0247397421818306
337	2.48346040212073	0.0246899086631579
338	2.48060871912676	0.0246390845345366
339	2.4777752970615	0.0245873078811886
340	2.47496000465321	0.0245346159981157
341	2.47216271161123	0.0244810453903217
342	2.46938328862014	0.0244266317740913
343	2.46662160733343	0.0243714100792625
344	2.46387754036685	0.0243154144524247
345	2.46115096129143	0.0242586782609849
346	2.45844174462624	0.0242012340980389
347	2.45574976583093	0.0241431137879917
348	2.45307490129811	0.0240843483928714
349	2.45041702834559	0.0240249682192828
350	2.44777602520845	0.0239650028259506
351	2.44515177103113	0.0239044810318025
352	2.4425441458594	0.0238434309245458
353	2.43995303063233	0.0237818798696925
354	2.43737830717425	0.0237198545199905
355	2.43481985818673	0.0236573808252209
356	2.43227756724059	0.0235944840423208
357	2.42975131876796	0.023531188745798
358	2.42724099805439	0.0234675188383999
359	2.42474649123106	0.0234034975620059
360	2.42226768526706	0.0233391475087102
361	2.41980446796173	0.0232744906320678
362	2.41735672793717	0.0232095482584745
363	2.41492435463079	0.0231443410986551
364	2.41250723828802	0.0230788892592355
365	2.41010526995509	0.0230132122543763
366	2.40771834147195	0.0229473290174455
367	2.40534634546536	0.02288125791271
368	2.40298917534197	0.0228150167470293
369	2.4006467252817	0.0227486227815306
370	2.39831889023109	0.0226820927432521
371	2.39600556589683	0.0226154428367377
372	2.39370664873946	0.0225486887555702
373	2.39142203596713	0.0224818456938288
374	2.38915162552948	0.022414928357461
375	2.38689531611165	0.0223479509755567
376	2.38465300712847	0.0222809273115145
377	2.38242459871862	0.022213870674092
378	2.38020999173905	0.022146793928332
379	2.37800908775942	0.0220797095063552
380	2.37582178905665	0.022012629418016
381	2.37364799860964	0.0219455652614124
382	2.37148762009397	0.0218785282332464
383	2.36934055787684	0.0218115291390294
384	2.36720671701196	0.0217445784031294
385	2.36508600323465	0.0216776860786555
386	2.36297832295693	0.0216108618571772
387	2.36088358326279	0.0215441150782755
388	2.35880169190341	0.0214774547389246
389	2.35673255729263	0.0214108895027017
390	2.35467608850231	0.0213444277088234
391	2.35263219525789	0.0212780773810095
392	2.35060078793396	0.0212118462361709
393	2.34858177754994	0.0211457416929244
394	2.34657507576573	0.0210797708799317
395	2.34458059487756	0.0210139406440648
396	2.34259824781373	0.0209482575583979
397	2.34062794813056	0.0208827279300256
398	2.33866961000828	0.0208173578077107
399	2.33672314824701	0.0207521529893596
400	2.33478847826281	0.0206871190293303
401	2.33286551608373	0.0206222612455713
402	2.33095417834592	0.0205575847265953
403	2.32905438228978	0.0204930943382886
404	2.32716604575615	0.0204287947305586
405	2.32528908718253	0.0203646903438206
406	2.32342342559935	0.0203007854153271
407	2.32156898062622	0.0202370839853418
408	2.31972567246831	0.0201735899031591
409	2.31789342191263	0.0201103068329741
410	2.31607215032445	0.0200472382596026
411	2.31426177964368	0.0199843874940563
412	2.31246223238132	0.0199217576789736
413	2.31067343161587	0.0198593517939102
414	2.30889530098982	0.0197971726604903
415	2.30712776470615	0.0197352229474234
416	2.30537074752483	0.019673505175387
417	2.30362417475934	0.0196120217217788
418	2.30188797227324	0.0195507748253418
419	2.30016206647671	0.019489766590663
420	2.29844638432317	0.0194289989925508
421	2.29674085330582	0.0193684738802915
422	2.29504540145431	0.0193081929817882
423	2.29335995733131	0.0192481579075863
424	2.29168445002921	0.0191883701547846
425	2.29001880916672	0.0191288311108391
426	2.28836296488557	0.0190695420572573
427	2.28671684784716	0.0190105041731897
428	2.28508038922929	0.0189517185389181
429	2.2834535207228	0.018893186139244
430	2.28183617452835	0.0188349078667804
431	2.28022828335311	0.0187768845251479
432	2.27862978040747	0.018719116832078
433	2.27704059940184	0.0186616054224269
434	2.27546067454335	0.0186043508511004
435	2.27388994053267	0.0185473535958927
436	2.27232833256073	0.0184906140602424
437	2.27077578630554	0.0184341325759063
438	2.26923223792897	0.0183779094055535
439	2.26769762407355	0.0183219447452829
440	2.26617188185933	0.0182662387270644
441	2.26465494888061	0.0182107914211075
442	2.26314676320287	0.018155602838158
443	2.26164726335955	0.0181006729317253
444	2.26015638834894	0.018046001600242
445	2.258674077631	0.0179915886891578
446	2.25720027112428	0.0179374339929689
447	2.25573490920276	0.0178835372571861
448	2.25427793269279	0.0178298981802409
449	2.25282928286991	0.0177765164153338
450	2.25138890145586	0.0177233915722251
451	2.24995673061543	0.0176705232189692
452	2.24853271295342	0.0176179108835962
453	2.24711679151157	0.0175655540557396
454	2.24570890976553	0.017513452188213
455	2.24430901162181	0.0174616046985384
456	2.24291704141475	0.0174100109704244
457	2.24153294390352	0.0173586703551987
458	2.24015666426909	0.0173075821731948
459	2.23878814811128	0.0172567457150941
460	2.23742734144573	0.0172061602432254
461	2.23607419070096	0.0171558249928227
462	2.23472864271539	0.017105739173242
463	2.23339064473441	0.0170559019691393
464	2.23206014440746	0.0170063125416101
465	2.23073708978505	0.016956970029292
466	2.2294214293159	0.0169078735494308
467	2.22811311184404	0.0168590221989129
468	2.22681208660587	0.016810415055262
469	2.22551830322735	0.0167620511776045
470	2.22423171172111	0.0167139296076023
471	2.2229522624836	0.0166660493703546
472	2.22167990629224	0.0166184094752696
473	2.22041459430264	0.0165710089169073
474	2.21915627804575	0.0165238466757941
475	2.21790490942506	0.0164769217192096
476	2.21666044071387	0.016430233001947
477	2.21542282455245	0.0163837794670477
478	2.21419201394534	0.0163375600465109
479	2.21296796225857	0.0162915736619791
480	2.21175062321697	0.0162458192253993
481	2.2105399509014	0.016200295639663
482	2.20933589974612	0.0161550017992219
483	2.20813842453603	0.0161099365906842
484	2.20694748040406	0.0160650988933891
485	2.20576302282848	0.0160204875799611
486	2.20458500763025	0.015976101516845
487	2.20341339097044	0.0159319395648224
488	2.20224812934755	0.0158880005795089
489	2.20108917959494	0.0158442834118344
490	2.19993649887827	0.0158007869085061
491	2.19879004469289	0.0157575099124538
492	2.19764977486131	0.0157144512632608
493	2.19651564753064	0.0156716097975772
494	2.1953876211701	0.0156289843495199
495	2.19426565456846	0.0155865737510562
496	2.19314970683159	0.0155443768323745
497	2.19203973737995	0.0155023924222404
498	2.19093570594614	0.0154606193483398
499	2.18983757257247	0.015419056437609
500	2.18874529760846	0.015377702516552
501	2.1876588417085	0.0153365564115464
502	2.1865781658294	0.0152956169491368
503	2.18550323122799	0.0152548829563171
504	2.18443399945882	0.0152143532608016
505	2.18337043237169	0.0151740266912863
506	2.18231249210941	0.0151339020776986
507	2.18126014110541	0.0150939782514378
508	2.18021334208147	0.015054254045606
509	2.17917205804538	0.0150147282952293
510	2.1781362522887	0.0149753998374697
511	2.17710588838446	0.0149362675118294
512	2.17608093018495	0.0148973301603451
513	2.17506134181943	0.0148585866277751
514	2.17404708769197	0.0148200357617783
515	2.17303813247921	0.0147816764130854
516	2.17203444112816	0.0147435074356623
517	2.17103597885407	0.0147055276868673
518	2.17004271113823	0.0146677360276004
519	2.16905460372585	0.0146301313224462
520	2.16807162262393	0.0145927124398106
521	2.16709373409914	0.0145554782520506
522	2.16612090467573	0.0145184276355989
523	2.16515310113342	0.0144815594710815
524	2.16419029050539	0.0144448726434305
